0.195067062691,2,-0.562093214638,11,-0.439738198862,0,11,4,2,0,-0.147444622107,-0.218585975145,-0.244682006107,38,0
-1.02310374812,2,-0.284538445508,15,-0.0475740536837,4,0,1,4,1,-0.147444622107,-0.218585975145,0.0892137848805,38,0
-0.414018342716,2,-0.746000224738,15,-0.0475740536837,0,2,2,3,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.794696721096,2,-1.07031261764,14,1.91324667221,4,9,1,4,1,-0.147444622107,-0.218585975145,1.17437510559,38,1
1.56550922486,5,0.746855228019,11,-0.439738198862,2,7,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.118931387015,5,-0.182381556161,15,-0.0475740536837,4,0,1,4,0,-0.147444622107,-0.218585975145,-0.244682006107,38,0
0.195067062691,2,-0.0913934919255,9,1.12891838185,2,3,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,19,1
-0.0333399643368,1,-0.70721222024,12,1.52108252703,2,3,0,4,1,-0.147444622107,-0.218585975145,2.42648432179,38,1
-1.17537509948,2,-0.703596549738,11,-0.439738198862,4,13,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.118931387015,2,1.49639697428,9,1.12891838185,2,9,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
0.195067062691,4,0.0587514849774,11,-0.439738198862,2,7,5,4,0,-0.147444622107,-0.218585975145,-1.74721306555,38,0
-1.0992394238,5,0.796121104888,7,0.736754236673,2,10,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
-0.0333399643368,2,-0.0975458108429,15,-0.0475740536837,0,2,1,4,1,-0.147444622107,4.08771102883,-0.0777341106131,38,0
1.48937354918,2,0.442987464135,11,-0.439738198862,2,0,0,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,1
-0.490154018392,2,-0.0556343213563,11,-0.439738198862,4,7,1,4,0,-0.147444622107,-0.218585975145,-0.578577797094,38,0
0.118931387015,2,0.168329017449,7,0.736754236673,2,12,0,4,1,-0.147444622107,4.67144801501,1.59174484432,38,1
0.195067062691,2,-0.72910501048,14,1.91324667221,2,9,5,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
0.271202738367,2,1.90236483687,9,1.12891838185,2,0,5,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.56550922486,1,-0.174781076021,0,-1.6162306344,6,7,4,2,0,-0.147444622107,-0.218585975145,-0.912473588081,38,0
-1.47991780218,1,-1.53724522815,15,-0.0475740536837,4,0,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.48937354918,2,0.655176211043,15,-0.0475740536837,4,13,1,4,1,-0.147444622107,-0.218585975145,-1.74721306555,38,0
0.271202738367,4,1.0719248294,11,-0.439738198862,2,4,0,1,1,-0.147444622107,-0.218585975145,-0.0777341106131,0,1
-1.4037821265,2,-0.68153338759,11,-0.439738198862,4,7,3,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.490154018392,2,-0.162940228382,11,-0.439738198862,5,7,1,4,0,-0.147444622107,-0.218585975145,-0.912473588081,38,0
0.499609765394,2,-0.0201401737559,8,0.344590091495,6,3,1,4,0,-0.147444622107,-0.218585975145,0.339635628121,38,0
0.880288143774,2,0.139365793007,5,-2.40055892475,0,2,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.185611315689,2,-0.376255322908,9,1.12891838185,0,9,3,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.499609765394,2,-0.867967580999,11,-0.439738198862,2,11,0,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,0
-1.63218915353,2,0.531221182516,1,-1.22406648922,4,7,3,4,1,-0.147444622107,-0.218585975145,-2.41500464752,38,0
1.56550922486,2,-0.41439023509,15,-0.0475740536837,2,11,0,4,1,0.401283063403,-0.218585975145,-0.0777341106131,38,0
-0.946968072448,2,1.78443908089,1,-1.22406648922,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.109475640013,3,0.638905693783,15,-0.0475740536837,2,3,0,1,1,-0.147444622107,-0.218585975145,2.84385406053,36,1
1.94618760324,2,-1.59600460637,11,-0.439738198862,2,3,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-0.414018342716,2,-0.0408308955304,9,1.12891838185,4,9,1,4,0,-0.147444622107,-0.218585975145,0.339635628121,38,0
-0.414018342716,2,0.306775123303,11,-0.439738198862,2,2,5,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
1.71778057621,2,-1.13512019861,11,-0.439738198862,2,3,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-1.63218915353,2,0.0138774173044,6,-2.00839477957,4,7,3,4,1,-0.00499685925925,-0.218585975145,-1.41331727456,38,0
0.880288143774,4,-1.50628486634,12,1.52108252703,2,4,0,4,1,0.177552311708,-0.218585975145,4.7637548587,38,0
-0.870832396772,1,0.182820094776,12,1.52108252703,4,9,3,4,1,-0.147444622107,-0.218585975145,-0.495103849347,38,0
-0.642425369744,2,-1.13029299453,11,-0.439738198862,0,9,3,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.347338414043,2,2.72774101262,11,-0.439738198862,2,5,0,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.423474089719,2,-0.178604978856,15,-0.0475740536837,2,2,0,4,1,0.837942840702,-0.218585975145,-0.0777341106131,38,1
-0.261746991364,2,0.00359831215929,15,-0.0475740536837,4,3,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.02310374812,2,0.0377957402341,15,-0.0475740536837,4,12,3,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.0992394238,2,0.848813350139,15,-0.0475740536837,2,6,5,4,0,0.837942840702,-0.218585975145,0.590057471361,38,1
-1.25151077515,2,-1.46591618914,9,1.12891838185,4,9,1,4,0,-0.147444622107,-0.218585975145,-2.16458280428,10,0
0.271202738367,1,-0.871791483834,15,-0.0475740536837,2,2,0,4,1,0.551697099245,-0.218585975145,-0.0777341106131,38,1
-0.33788266704,2,-0.136116117902,7,0.736754236673,0,11,4,2,0,-0.147444622107,-0.218585975145,0.339635628121,38,0
1.64164490053,2,-0.149868916959,9,1.12891838185,0,9,1,4,0,-0.147444622107,-0.218585975145,0.0892137848805,38,0
-1.32764645083,2,0.151111989587,11,-0.439738198862,4,5,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.41323787351,0,2.22777518208,12,1.52108252703,2,11,0,4,1,1.88111953811,-0.218585975145,-0.0777341106131,38,1
0.195067062691,2,0.290930535814,14,1.91324667221,2,9,0,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,1
0.880288143774,2,-0.124795851094,15,-0.0475740536837,0,7,1,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,0
-1.02310374812,2,1.72447763421,9,1.12891838185,4,3,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.880288143774,2,0.0387138555187,5,-2.40055892475,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,6,0
-0.185611315689,2,0.0999341612999,9,1.12891838185,2,9,0,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,0
-0.566289694068,2,-0.588718557891,11,-0.439738198862,0,9,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.71856104542,1,0.289870443939,9,1.12891838185,4,10,1,4,1,-0.147444622107,-0.218585975145,1.25784905334,38,0
-1.32764645083,2,0.39883274452,15,-0.0475740536837,4,11,3,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,0
-0.870832396772,2,0.554732505887,9,1.12891838185,4,12,4,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
2.02232327891,2,-0.744892807333,11,-0.439738198862,2,13,0,4,1,-0.147444622107,-0.218585975145,-2.08110885654,38,0
-0.109475640013,3,-1.2528945129,9,1.12891838185,0,11,1,4,0,-0.147444622107,-0.218585975145,1.59174484432,38,0
-1.0992394238,2,0.836111177851,11,-0.439738198862,4,2,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.0333399643368,2,-0.192376708125,11,-0.439738198862,0,11,1,4,1,-0.147444622107,-0.218585975145,3.26122379926,38,0
0.728016792422,2,-0.411976633053,9,1.12891838185,2,0,0,4,1,0.890601255404,-0.218585975145,-0.0777341106131,38,1
-1.32764645083,2,-0.341461593153,15,-0.0475740536837,4,7,1,1,0,-0.147444622107,-0.218585975145,-1.32984332682,38,0
-0.566289694068,2,0.261863195206,11,-0.439738198862,2,13,0,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,1
1.26096652215,2,0.462315210641,11,-0.439738198862,2,11,0,4,1,0.444760010927,-0.218585975145,-0.0777341106131,38,1
-1.0992394238,2,1.07431003612,15,-0.0475740536837,2,0,5,1,0,-0.147444622107,-0.218585975145,-0.0777341106131,24,0
0.347338414043,2,-0.15591711971,11,-0.439738198862,0,0,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.946968072448,2,0.0392912269863,7,0.736754236673,4,12,1,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,0
0.57574544107,2,-1.01003882246,7,0.736754236673,4,9,1,4,0,-0.147444622107,-0.218585975145,-0.662051744841,38,0
-0.261746991364,2,0.0380607632028,7,0.736754236673,2,0,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
0.195067062691,3,-1.46526309682,15,-0.0475740536837,2,4,0,4,1,-0.147444622107,-0.218585975145,1.09090115784,38,1
-0.946968072448,2,-1.23508118335,9,1.12891838185,4,11,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.33788266704,2,-0.443883505469,12,1.52108252703,2,3,0,1,1,0.837942840702,-0.218585975145,-0.495103849347,35,1
-0.185611315689,4,0.149673293471,9,1.12891838185,0,9,1,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-1.25151077515,2,0.0937439819584,15,-0.0475740536837,4,11,3,4,1,-0.147444622107,-0.218585975145,-2.16458280428,38,0
-1.0992394238,2,0.020446200887,15,-0.0475740536837,4,6,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
2.93595138702,4,-0.483476043979,15,-0.0475740536837,2,11,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.25151077515,2,1.98098200753,4,-2.79272306993,2,6,2,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,25,0
-0.71856104542,2,2.2088165747,15,-0.0475740536837,4,12,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.79391625188,2,-0.283506748951,11,-0.439738198862,6,7,1,4,0,-0.147444622107,-0.218585975145,-1.41331727456,38,0
0.0427957113391,4,-0.146575060062,11,-0.439738198862,2,3,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.347338414043,2,-1.31979388229,15,-0.0475740536837,2,2,0,4,1,-0.147444622107,3.45450480653,0.757005366855,38,0
-0.261746991364,2,-0.0348678787336,11,-0.439738198862,0,13,1,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,0
-0.71856104542,2,0.100208649375,1,-1.22406648922,4,3,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
2.85981571135,4,-0.146565594956,12,1.52108252703,2,2,0,4,1,-0.147444622107,-0.218585975145,-2.58195254302,38,0
1.87005192756,4,-1.05451535568,11,-0.439738198862,2,4,0,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,0
0.347338414043,2,-0.0195533371822,15,-0.0475740536837,2,9,5,4,0,-0.147444622107,4.44883645248,0.757005366855,38,1
1.48937354918,4,1.24349880635,11,-0.439738198862,2,5,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
2.09845895459,2,-0.585632933326,11,-0.439738198862,4,13,1,4,1,0.129349609019,-0.218585975145,1.17437510559,38,0
0.195067062691,2,0.158740865044,15,-0.0475740536837,4,2,1,2,1,-0.147444622107,-0.218585975145,0.339635628121,38,0
-0.946968072448,2,0.329093843314,9,1.12891838185,4,0,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.651881116746,2,-0.105136825876,8,0.344590091495,4,7,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.26096652215,1,-0.863679887969,0,-1.6162306344,2,0,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.1086951708,2,0.499872751356,11,-0.439738198862,2,13,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.63218915353,2,0.768075995731,4,-2.79272306993,4,7,2,4,1,-0.147444622107,-0.218585975145,0.590057471361,25,0
-0.642425369744,2,-0.904474494944,11,-0.439738198862,4,2,2,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.804152468098,2,-1.1225505378,12,1.52108252703,4,9,1,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,0
-1.47991780218,2,-0.810987642718,11,-0.439738198862,4,11,4,2,1,-0.147444622107,-0.218585975145,-0.912473588081,13,0
0.499609765394,2,0.675791211969,11,-0.439738198862,2,7,0,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.946968072448,2,-0.89783945562,7,0.736754236673,4,11,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.0333399643368,2,1.00977694323,8,0.344590091495,2,2,0,4,1,0.837942840702,-0.218585975145,-0.0777341106131,38,1
-0.185611315689,5,-0.667496635352,11,-0.439738198862,2,10,0,4,1,0.837942840702,-0.218585975145,-0.0777341106131,38,1
-0.414018342716,2,-0.991477749543,11,-0.439738198862,4,4,1,4,1,-0.147444622107,-0.218585975145,-1.74721306555,38,0
-1.25151077515,5,0.980302603063,15,-0.0475740536837,4,10,3,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.347338414043,4,0.493143060971,9,1.12891838185,4,11,1,4,1,-0.147444622107,-0.218585975145,0.0892137848805,38,0
1.33710219783,2,-0.839231519102,7,0.736754236673,3,7,1,4,1,-0.147444622107,-0.218585975145,-1.32984332682,19,0
-0.566289694068,2,-0.315470412004,9,1.12891838185,4,9,3,4,1,-0.147444622107,-0.218585975145,-1.32984332682,38,0
-0.414018342716,2,-0.679886459141,9,1.12891838185,2,3,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-0.946968072448,2,0.0233614535432,11,-0.439738198862,2,7,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.414018342716,2,-0.742356158918,9,1.12891838185,2,3,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
0.57574544107,1,1.32471888117,1,-1.22406648922,2,13,0,4,1,-0.147444622107,-0.218585975145,-0.912473588081,38,0
-0.0333399643368,0,-0.89314476303,11,-0.439738198862,2,0,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
2.02232327891,2,-0.268750648655,1,-1.22406648922,6,7,4,3,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.118931387015,2,-0.88654758413,8,0.344590091495,2,12,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
0.271202738367,2,-0.736809606786,11,-0.439738198862,2,0,5,4,0,-0.147444622107,-0.218585975145,-0.495103849347,38,0
-0.946968072448,4,-0.687818217991,6,-2.00839477957,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,31,0
-0.185611315689,2,1.49764636828,0,-1.6162306344,2,7,5,4,0,-0.147444622107,-0.218585975145,-1.41331727456,38,0
1.79391625188,2,0.760030655608,12,1.52108252703,2,9,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
0.347338414043,2,-0.0869354269869,9,1.12891838185,2,13,0,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,0
0.347338414043,2,-0.144047876753,9,1.12891838185,0,3,1,4,1,-0.147444622107,3.64990828919,0.339635628121,38,1
-1.25151077515,2,2.08842989115,11,-0.439738198862,3,11,1,4,1,-0.147444622107,-0.218585975145,1.17437510559,38,0
-0.794696721096,2,-0.923149149135,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
1.33710219783,4,-0.0635376848887,15,-0.0475740536837,2,11,0,4,1,-0.147444622107,-0.218585975145,0.339635628121,38,0
-1.25151077515,2,1.63552456777,7,0.736754236673,4,11,1,4,0,-0.147444622107,-0.218585975145,-2.16458280428,38,0
1.41323787351,2,0.2144240838,9,1.12891838185,0,3,1,4,0,-0.147444622107,-0.218585975145,0.339635628121,38,1
0.0427957113391,2,2.75686514387,11,-0.439738198862,0,11,4,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.946968072448,0,-0.0369975275896,15,-0.0475740536837,4,0,4,4,0,-0.147444622107,-0.218585975145,-2.16458280428,38,0
-1.63218915353,2,-0.946253472947,1,-1.22406648922,4,7,3,4,1,-0.147444622107,-0.218585975145,-2.58195254302,38,0
0.118931387015,5,-0.0546688805416,8,0.344590091495,2,6,0,4,1,-0.147444622107,-0.218585975145,-0.244682006107,38,1
0.499609765394,2,0.63279123529,11,-0.439738198862,2,6,0,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.423474089719,2,-0.278944567846,11,-0.439738198862,4,2,1,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.4037821265,1,1.52436636259,15,-0.0475740536837,4,0,3,4,0,-0.147444622107,-0.218585975145,-2.58195254302,38,0
-0.414018342716,2,0.734588450608,11,-0.439738198862,2,2,5,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.17537509948,2,-1.45914863833,15,-0.0475740536837,4,11,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.57574544107,4,-1.03055917233,12,1.52108252703,0,3,1,4,1,-0.147444622107,-0.218585975145,-0.912473588081,38,0
-0.0333399643368,2,-0.159646371485,11,-0.439738198862,2,11,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
1.18483084648,2,-0.146470943895,11,-0.439738198862,0,13,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.57574544107,2,0.238153104609,4,-2.79272306993,0,2,1,4,0,-0.147444622107,5.56684118872,0.339635628121,38,0
-1.02310374812,2,1.46895763191,15,-0.0475740536837,2,2,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.57574544107,2,-0.767571201373,15,-0.0475740536837,0,11,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.185611315689,1,-0.686048243164,15,-0.0475740536837,2,13,5,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.17537509948,2,1.95270027072,11,-0.439738198862,4,7,1,4,0,-0.147444622107,-0.218585975145,-1.32984332682,38,0
-0.71856104542,2,-0.526655857673,11,-0.439738198862,5,6,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.423474089719,2,-0.262806562071,15,-0.0475740536837,2,0,5,4,0,-0.147444622107,5.75482428596,-2.91584833401,38,1
-1.47991780218,2,-1.55573058022,15,-0.0475740536837,4,0,3,4,0,-0.147444622107,-0.218585975145,-2.08110885654,38,0
-1.47991780218,2,0.403196158398,11,-0.439738198862,4,7,2,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.261746991364,2,0.286832144905,11,-0.439738198862,2,7,5,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-0.870832396772,2,1.0554366147,9,1.12891838185,4,2,1,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
0.57574544107,4,0.834369598342,7,0.736754236673,5,2,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.33788266704,2,0.0602942972597,11,-0.439738198862,4,7,1,4,0,-0.147444622107,-0.218585975145,-0.495103849347,38,0
0.423474089719,2,-0.702612178711,15,-0.0475740536837,2,12,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.499609765394,2,-0.878540104431,15,-0.0475740536837,0,5,4,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.02310374812,2,-0.97416607062,9,1.12891838185,2,3,0,4,1,-0.147444622107,-0.218585975145,1.17437510559,38,1
1.03255949513,3,-0.54533997697,9,1.12891838185,2,3,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,1
-1.4037821265,2,2.14204025168,15,-0.0475740536837,4,5,3,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.794696721096,2,-0.768754339626,15,-0.0475740536837,4,7,1,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.880288143774,5,0.932872956763,9,1.12891838185,2,10,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-0.33788266704,2,0.358681764754,8,0.344590091495,0,12,1,4,0,-0.147444622107,-0.218585975145,1.92564063531,38,0
-0.794696721096,2,-0.220658444933,5,-2.40055892475,2,5,0,3,1,-0.147444622107,5.17108729979,-0.0777341106131,32,0
0.195067062691,2,2.41916909104,12,1.52108252703,2,3,0,4,1,-0.147444622107,4.67144801501,2.00911458306,38,1
-0.794696721096,2,-0.753884658058,11,-0.439738198862,2,0,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.57574544107,4,1.20641452094,11,-0.439738198862,2,2,0,4,1,-0.147444622107,-0.218585975145,-1.32984332682,38,0
-0.490154018392,2,1.65509840703,15,-0.0475740536837,2,3,0,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,0
0.195067062691,1,-1.39560938157,15,-0.0475740536837,0,7,1,2,0,-0.147444622107,-0.218585975145,-1.41331727456,38,0
-1.0992394238,2,0.493673106908,11,-0.439738198862,4,5,4,2,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.414018342716,2,-0.674803697204,15,-0.0475740536837,0,3,4,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
0.57574544107,2,-0.0133252974166,10,2.30541081739,2,3,0,4,1,1.88111953811,-0.218585975145,1.59174484432,38,1
-0.566289694068,5,7.98313701783,15,-0.0475740536837,2,6,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.261746991364,2,-0.921464360262,2,-0.83190234404,0,2,1,4,1,-0.147444622107,-0.218585975145,0.757005366855,38,1
1.03255949513,2,0.00916379450304,3,-3.18488721511,2,6,0,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,25,0
-0.642425369744,2,2.23587731283,1,-1.22406648922,4,7,3,4,0,-0.147444622107,-0.218585975145,-1.8306870133,38,0
-0.33788266704,1,0.511808250055,1,-1.22406648922,5,6,1,2,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.33788266704,5,0.477885310055,11,-0.439738198862,0,13,4,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-1.4037821265,2,-1.21169290636,15,-0.0475740536837,2,11,0,4,1,-0.147444622107,-0.218585975145,-0.912473588081,38,0
-1.63218915353,2,-0.139798044146,1,-1.22406648922,4,5,3,4,1,0.146362327615,-0.218585975145,-1.91416096104,38,0
-0.490154018392,5,-0.925600611596,9,1.12891838185,2,3,5,4,0,-0.147444622107,-0.218585975145,-0.0777341106131,38,1
-0.71856104542,2,-0.0131833208262,11,-0.439738198862,0,4,1,4,1,-0.147444622107,-0.218585975145,-0.0777341106131,38,0
-0.414018342716,2,0.366622988711,0,-1.6162306344,4,2,4,4,0,-0.147444622107,-0.218585975145,-0.495103849347,38,0
-1.02310374812,2,-0.534029175268,11,-0.439738198862,2,13,0,4,1,-0.147444622107,-0.218585975145,1.59174484432,38,0
-0.185611315689,0,0.618991110703,12,1.52108252703,4,9,1,4,1,-0.147444622107,3.26404824748,-0.0777341106131,38,0
